98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,6,0,23,6,0,23,95,147,0,98,149,0,98,149,0,99,147,0,6,0,23,6,0,23,6,0,23,98,149,0,98,149,0,98,149,0,98,149,0,98,149,0,96,147,0,6,0,23,6,0,23,98,149,0,98,149,0,98,149,0,98,149,0,98,149,0,96,147,0,6,0,23,6,0,23,6,0,23,95,147,0,98,149,0,98,149,0,99,147,0,6,0,23,6,0,23
13,100,0,13,100,0,21,0,79,21,0,78,13,100,0,13,100,0,21,0,79,19,0,71,13,100,0,13,100,0,21,0,78,20,0,49,13,100,0,13,100,0,21,0,79,21,0,79,13,100,0,13,100,0,20,0,49,21,0,78,13,100,0,13,100,0,19,0,71,21,0,79,13,100,0,13,100,0,21,0,78,21,0,79,13,100,0,13,100,0,21,0,79,14,95,0,13,100,0,13,100,0,13,100,0,13,100,0,13,99,0,21,0,79,13,100,0,13,100,0,13,100,0,19,0,67,21,0,80,13,100,0,13,100,0,13,99,0,13,100,0,13,100,0,13,100,0,19,0,67,21,0,80,13,100,0,13,100,0,13,99,0,21,0,79,14,95,0,13,100,0,13,100,0,13,100,0,13,100,0,13,99,0,21,0,79
6,125,0,6,125,0,11,65,5,27,0,102,6,125,0,6,125,0,29,5,42,27,0,102,6,125,0,6,125,0,19,4,45,27,0,102,6,125,0,6,125,0,23,0,85,23,0,85,6,125,0,6,125,0,27,0,102,19,4,45,6,125,0,6,125,0,27,0,102,29,5,42,6,125,0,6,125,0,27,0,102,11,65,5,6,125,0,6,125,0,26,0,103,6,125,0,6,125,0,6,125,0,6,123,0,6,125,0,6,125,0,27,0,102,6,125,0,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,6,125,0,26,0,103,6,125,0,6,125,0,6,125,0,6,123,0,6,125,0,6,125,0,27,0,102
6,125,0,6,125,0,11,65,5,27,0,102,6,125,0,6,125,0,29,5,42,27,0,102,6,125,0,6,125,0,19,4,45,27,0,102,6,125,0,6,125,0,23,0,85,23,0,85,6,125,0,6,125,0,27,0,102,19,4,45,6,125,0,6,125,0,27,0,102,29,5,42,6,125,0,6,125,0,27,0,102,11,65,5,6,125,0,6,125,0,26,0,103,6,125,0,6,125,0,6,125,0,6,123,0,6,125,0,6,125,0,27,0,102,6,125,0,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,6,125,0,26,0,103,6,125,0,6,125,0,6,125,0,6,123,0,6,125,0,6,125,0,27,0,102
2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,34,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,34,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0
42,0,164,0,180,0,0,180,0,42,0,164,42,0,162,0,180,0,0,180,0,42,0,164,42,0,162,0,180,0,0,180,0,42,0,164,42,0,164,0,180,0,0,180,0,0,180,0,0,180,0,42,0,164,42,0,164,0,180,0,0,180,0,42,0,162,42,0,164,0,180,0,0,180,0,42,0,162,42,0,164,0,180,0,0,180,0,42,0,164,0,180,0,0,180,0,0,180,0,42,0,164,42,0,164,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,42,0,164,42,0,164,0,180,0,0,180,0,0,180,0
52,0,199,0,207,0,0,207,0,7,31,25,52,0,199,0,207,0,0,207,0,22,3,85,52,0,199,0,207,0,0,207,0,37,0,142,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,37,0,142,0,207,0,0,207,0,52,0,199,22,3,85,0,207,0,0,207,0,52,0,199,7,31,25,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,50,0,197,52,0,197,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,50,0,197,52,0,197,0,207,0,0,207,0,0,207,0
52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,39,0,166,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,21,4,89,40,0,166,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,21,4,88,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0
52,0,199,2,75,10,0,207,0,0,207,0,52,0,199,0,180,0,0,207,0,0,207,0,52,0,199,0,201,0,0,207,0,0,207,0,52,0,199,0,207,0,0,212,0,0,212,0,0,207,0,52,0,199,0,207,0,0,207,0,0,201,0,52,0,199,0,207,0,0,207,0,0,180,0,52,0,199,0,207,0,0,207,0,2,75,10,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,0,205,0,0,207,0,0,207,0,0,207,0,52,0,201,52,0,199,52,0,199,52,0,199,0,205,0,0,207,0,0,207,0,0,207,0,52,0,201,52,0,199,0,205,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0
7,31,25,52,0,199,0,207,0,0,207,0,22,4,87,52,0,199,0,207,0,0,207,0,41,0,155,52,0,199,0,207,0,0,207,0,46,0,188,51,0,199,0,207,0,0,207,0,51,0,199,46,0,188,0,207,0,0,207,0,52,0,199,41,0,153,0,207,0,0,207,0,52,0,199,22,4,87,0,207,0,0,207,0,52,0,199,7,31,25,52,0,199,22,4,83,0,207,0,0,207,0,0,207,0,0,207,0,22,5,85,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,22,4,85,0,207,0,0,207,0,0,207,0,0,207,0,22,5,85,52,0,199
0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199
0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,205,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,205,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199
0,207,0,52,0,199,0,172,0,0,207,0,0,207,0,52,0,199,0,199,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,201,0,0,201,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,199,0,52,0,199,0,207,0,0,207,0,0,172,0,52,0,199,0,207,0,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,51,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,51,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199
0,207,0,24,18,45,52,0,199,0,207,0,0,207,0,31,0,140,52,0,199,0,207,0,0,207,0,48,0,186,52,0,199,0,207,0,0,207,0,51,0,197,52,0,199,52,0,199,51,0,197,0,207,0,0,207,0,52,0,199,48,0,186,0,207,0,0,207,0,52,0,199,31,0,140,0,207,0,0,207,0,52,0,199,24,18,45,0,207,0,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199
0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,197,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,197,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,50,0,197,0,207,0,0,207,0,52,0,197,52,0,199,52,0,199,52,0,199,52,0,197,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,197,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,50,0,197,0,207,0,0,207,0,52,0,197,52,0,199,52,0,199
0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,1,149,3,0,207,0,0,207,0,0,197,0,52,0,199,52,0,199,52,0,199,0,194,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,0,194,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,1,151,3,0,207,0,0,207,0,0,197,0,52,0,199,52,0,199
0,192,0,0,192,0,47,0,180,0,192,0,0,192,0,0,192,0,47,0,180,0,190,0,0,192,0,0,192,0,47,0,180,0,192,0,0,192,0,0,192,0,47,0,180,47,0,180,0,192,0,0,192,0,0,192,0,47,0,180,0,192,0,0,192,0,0,190,0,47,0,180,0,192,0,0,192,0,0,192,0,47,0,180,0,192,0,0,192,0,47,0,180,47,0,180,0,192,0,0,192,0,0,192,0,0,192,0,47,0,180,47,0,180,47,0,180,0,192,0,0,192,0,0,192,0,0,192,0,0,192,0,0,192,0,46,0,180,47,0,180,0,192,0,0,192,0,0,192,0,0,192,0,0,192,0,0,192,0,46,0,180,47,0,180,47,0,180,0,192,0,0,192,0,0,192,0,0,192,0,47,0,180,47,0,180
0,192,0,0,192,0,47,0,180,0,192,0,0,192,0,0,192,0,47,0,180,0,190,0,0,192,0,0,192,0,47,0,180,0,192,0,0,192,0,0,192,0,47,0,180,47,0,180,0,192,0,0,192,0,0,192,0,47,0,180,0,192,0,0,192,0,0,190,0,47,0,180,0,192,0,0,192,0,0,192,0,47,0,180,0,192,0,0,192,0,47,0,180,47,0,180,0,192,0,0,192,0,0,192,0,0,192,0,47,0,180,47,0,180,47,0,180,0,192,0,0,192,0,0,192,0,0,192,0,0,192,0,0,192,0,46,0,180,47,0,180,0,192,0,0,192,0,0,192,0,0,192,0,0,192,0,0,192,0,46,0,180,47,0,180,47,0,180,0,192,0,0,192,0,0,192,0,0,192,0,47,0,180,47,0,180
0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,197,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,197,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,50,0,197,0,207,0,0,207,0,52,0,197,52,0,199,52,0,199,52,0,199,52,0,197,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,197,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,50,0,197,0,207,0,0,207,0,52,0,197,52,0,199,52,0,199
0,207,0,52,0,199,48,0,199,0,207,0,0,207,0,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,201,0,207,0,0,207,0,52,0,197,49,0,192,49,0,192,52,0,197,0,207,0,0,207,0,52,0,201,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,0,207,0,0,207,0,48,0,199,52,0,199,0,207,0,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,18,24,46,0,207,0,0,207,0,2,120,4,52,0,199,52,0,199,52,0,199,52,0,199,18,25,46,0,207,0,0,207,0,2,120,4,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199
0,207,0,52,0,199,0,172,0,0,207,0,0,207,0,52,0,199,0,199,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,201,0,0,201,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,199,0,52,0,199,0,207,0,0,207,0,0,172,0,52,0,199,0,207,0,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,51,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,51,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199
0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199
0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,205,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,205,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,52,0,199,52,0,199,0,180,0,0,207,0,0,207,0,0,188,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,52,0,199,52,0,199,52,0,199,0,180,0,0,207,0,0,207,0,0,188,0,52,0,199,52,0,199
52,0,194,52,0,201,0,207,0,0,207,0,52,0,199,48,0,199,0,207,0,0,207,0,52,0,199,52,0,199,0,207,0,0,207,0,52,0,199,52,0,197,0,207,0,0,207,0,52,0,197,52,0,199,0,207,0,0,207,0,52,0,199,52,0,199,0,207,0,0,207,0,48,0,199,52,0,199,0,207,0,0,207,0,52,0,201,52,0,194,48,0,184,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,46,0,180,52,0,199,52,0,199,51,0,199,0,207,0,0,207,0,51,0,192,52,0,199,52,0,199,52,0,199,52,0,199,51,0,199,0,207,0,0,207,0,51,0,192,52,0,199,52,0,199,48,0,184,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,46,0,180
52,0,199,2,75,10,0,207,0,0,207,0,52,0,199,0,180,0,0,207,0,0,207,0,52,0,199,0,201,0,0,207,0,0,207,0,52,0,199,0,207,0,0,212,0,0,212,0,0,207,0,52,0,199,0,207,0,0,207,0,0,201,0,52,0,199,0,207,0,0,207,0,0,180,0,52,0,199,0,207,0,0,207,0,2,75,10,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,52,0,199,0,205,0,0,207,0,0,207,0,0,207,0,52,0,201,52,0,199,52,0,199,52,0,199,0,205,0,0,207,0,0,207,0,0,207,0,52,0,201,52,0,199,0,205,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0
52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,205,0,0,210,0,0,210,0,0,205,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,10,35,37,0,207,0,0,207,0,0,207,0,0,207,0,3,79,10,52,0,199,52,0,199,11,34,37,0,207,0,0,207,0,0,207,0,0,207,0,2,80,10,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0
52,0,199,0,207,0,0,207,0,7,31,25,52,0,199,0,207,0,0,207,0,22,3,85,52,0,199,0,207,0,0,207,0,37,0,142,52,0,199,0,207,0,0,207,0,0,207,0,0,207,0,52,0,199,37,0,142,0,207,0,0,207,0,52,0,199,22,3,85,0,207,0,0,207,0,52,0,199,7,31,25,0,207,0,0,207,0,52,0,199,0,207,0,0,207,0,0,207,0,50,0,197,52,0,197,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,0,207,0,50,0,197,52,0,197,0,207,0,0,207,0,0,207,0
42,0,164,0,180,0,0,180,0,42,0,164,42,0,162,0,180,0,0,180,0,42,0,164,42,0,162,0,180,0,0,180,0,42,0,164,42,0,164,0,180,0,0,180,0,0,180,0,0,180,0,42,0,164,42,0,164,0,180,0,0,180,0,42,0,162,42,0,164,0,180,0,0,180,0,42,0,162,42,0,164,0,180,0,0,180,0,42,0,164,0,180,0,0,180,0,0,180,0,42,0,164,42,0,164,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,0,180,0,42,0,164,42,0,164,0,180,0,0,180,0,0,180,0
23,21,41,1,162,0,1,162,0,38,0,145,6,62,7,1,162,0,1,162,0,38,0,145,2,149,0,1,162,0,1,162,0,38,0,145,1,155,0,1,162,0,1,162,0,1,162,0,1,162,0,1,155,0,38,0,145,1,162,0,1,162,0,2,149,0,38,0,145,1,162,0,1,162,0,6,62,7,38,0,145,1,162,0,1,162,0,23,21,41,1,162,0,1,162,0,1,162,0,38,0,145,38,0,145,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,6,111,0,11,31,20,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,6,111,0,11,30,20,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,38,0,145,38,0,145,1,162,0,1,162,0,1,162,0
2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,34,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,34,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0
2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,155,0,2,155,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,149,0,2,151,0,2,151,0,11,29,21,28,0,102,2,151,0,2,151,0,2,147,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,149,0,2,151,0,2,151,0,11,28,22,28,0,100,2,151,0,2,151,0,2,147,0
6,125,0,6,125,0,11,65,5,27,0,102,6,125,0,6,125,0,29,5,42,27,0,102,6,125,0,6,125,0,19,4,45,27,0,102,6,125,0,6,125,0,23,0,85,23,0,85,6,125,0,6,125,0,27,0,102,19,4,45,6,125,0,6,125,0,27,0,102,29,5,42,6,125,0,6,125,0,27,0,102,11,65,5,6,125,0,6,125,0,26,0,103,6,125,0,6,125,0,6,125,0,6,123,0,6,125,0,6,125,0,27,0,102,6,125,0,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,6,125,0,26,0,103,6,125,0,6,125,0,6,125,0,6,123,0,6,125,0,6,125,0,27,0,102
6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,27,0,102,26,0,103,6,125,0,6,125,0,27,0,103,26,0,103,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,26,0,103,27,0,103,6,125,0,6,125,0,26,0,103,27,0,102,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,27,0,102,6,127,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,102,6,125,0,6,125,0,6,125,0,27,0,105,27,0,102,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,105,27,0,102,6,125,0,6,125,0,6,125,0,27,0,102,6,127,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,102
30,114,0,30,114,0,15,0,56,29,111,0,30,114,0,30,114,0,15,0,56,30,114,0,30,114,0,30,114,0,15,0,56,30,114,0,30,114,0,30,114,0,15,0,56,15,0,56,30,114,0,30,114,0,30,114,0,15,0,56,30,114,0,30,114,0,30,114,0,15,0,56,30,114,0,30,114,0,29,111,0,15,0,56,30,114,0,30,114,0,15,0,56,15,0,56,30,114,0,30,114,0,30,114,0,30,114,0,15,0,56,15,0,56,14,0,56,30,114,0,30,114,0,30,114,0,30,114,0,30,114,0,30,114,0,15,0,57,14,0,56,30,114,0,30,114,0,30,114,0,30,114,0,30,114,0,30,114,0,15,0,57,15,0,56,15,0,56,30,114,0,30,114,0,30,114,0,30,114,0,15,0,56,15,0,56
98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,98,149,0,6,0,23,98,149,0,98,149,0,6,0,23,6,0,23,95,147,0,98,149,0,98,149,0,99,147,0,6,0,23,6,0,23,6,0,23,98,149,0,98,149,0,98,149,0,98,149,0,98,149,0,96,147,0,6,0,23,6,0,23,98,149,0,98,149,0,98,149,0,98,149,0,98,149,0,96,147,0,6,0,23,6,0,23,6,0,23,95,147,0,98,149,0,98,149,0,99,147,0,6,0,23,6,0,23
147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,149,166,0,3,0,13,3,0,13,149,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,3,0,13,3,0,13,3,0,13,147,166,0,147,166,0,3,0,10,3,0,13,3,0,13,3,0,13,3,0,10,147,166,0,147,166,0,147,166,0,147,166,0,6,0,4,3,0,13,3,0,13,3,0,10,147,166,0,147,166,0,147,166,0,147,166,0,6,0,5,3,0,13,3,0,13,3,0,13,3,0,13,147,166,0,147,166,0,3,0,10,3,0,13,3,0,13
186,162,0,172,145,0,1,0,7,186,162,0,186,162,0,108,83,2,1,0,7,186,162,0,186,162,0,25,12,1,1,0,7,186,162,0,186,162,0,11,3,3,1,0,7,1,0,7,11,3,3,186,162,0,186,162,0,1,0,7,25,12,1,186,162,0,186,162,0,1,0,7,108,83,2,186,162,0,186,162,0,1,0,7,172,145,0,186,162,0,1,0,7,1,0,7,1,0,7,186,162,0,186,162,0,1,0,7,1,0,7,1,0,7,1,0,7,1,0,7,186,162,0,186,162,0,186,162,0,186,162,0,1,0,7,1,0,7,1,0,7,1,0,7,186,162,0,186,162,0,186,162,0,186,162,0,1,0,7,1,0,7,1,0,7,1,0,7,1,0,7,186,162,0,186,162,0,1,0,7,1,0,7,1,0,7
